0 2.45 176.375
1 2.45 176.382
2 2.45 176.396
3 2.45 176.423
4 2.451 176.468
5 2.451 176.54
6 2.453 176.65
7 2.455 176.81
8 2.458 177.031
9 2.464 177.319
10 2.473 177.66
11 2.487 178.015
12 2.509 178.291
13 2.542 178.321
14 2.592 177.858
15 2.665 176.69
16 2.77 175.111
17 2.911 174.613
18 3.084 177.269
19 3.279 183.696
20 3.485 192.404
21 3.699 201.388
22 3.92 207.157
23 4.145 211.161
24 4.374 214.042
25 4.606 216.152
26 4.839 217.721
27 5.074 218.901
28 5.31 219.798
29 5.547 220.488
30 5.785 221.022
31 6.023 221.439
32 6.261 221.766
33 6.5 222.025
34 6.739 222.23
35 6.978 222.393
36 7.217 222.523
37 7.457 222.628
38 7.696 222.712
39 7.936 222.78
40 8.175 222.835
41 8.415 222.879
42 8.654 222.914
43 8.894 222.944
44 9.134 222.968
45 9.374 222.987
46 9.613 223.003
47 9.853 223.016
48 10.093 223.026
49 10.333 223.035
50 10.572 223.041
51 10.812 223.048
52 11.052 223.053
53 11.292 223.057
54 11.532 223.06
55 11.771 223.063
56 12.011 223.066
57 12.251 223.068
58 12.491 223.07
59 12.731 223.072
60 12.971 223.073
61 13.21 223.075
62 13.45 223.076
63 13.69 223.078
64 13.93 223.079
65 14.17 223.08
66 14.409 223.081
67 14.649 223.082
68 14.889 223.083
69 15.129 223.084
70 15.369 223.085
71 15.608 223.086
72 15.848 223.087
73 16.088 223.089
74 16.328 223.09
75 16.568 223.09
76 16.807 223.091
77 17.047 223.092
78 17.287 223.094
79 17.527 223.095
80 17.767 223.095
81 18.007 223.096
82 18.246 223.097
83 18.486 223.098
84 18.726 223.1
85 18.966 223.1
86 19.206 223.101
87 19.445 223.102
88 19.685 223.103
89 19.925 223.104
90 20.165 223.105
91 20.405 223.106
92 20.644 223.106
93 20.884 223.107
94 21.124 223.108
95 21.364 223.109
96 21.604 223.11
97 21.844 223.11
98 22.083 223.111
99 22.323 223.112
100 22.563 223.113
101 22.803 223.114
102 23.043 223.114
103 23.282 223.115
104 23.522 223.116
105 23.762 223.117
106 24.002 223.117
107 24.242 223.118
108 24.482 223.118
109 24.721 223.119
110 24.961 223.12
111 25.201 223.12
112 25.441 223.121
113 25.681 223.121
114 25.92 223.122
115 26.16 223.123
116 26.4 223.123
117 26.64 223.124
118 26.88 223.124
119 27.119 223.124
120 27.359 223.125
121 27.599 223.126
122 27.839 223.126
123 28.079 223.126
124 28.319 223.126
125 28.558 223.127
126 28.798 223.128
127 29.038 223.128
128 29.278 223.129
129 29.518 223.129
130 29.757 223.129
131 29.997 223.129
132 30.237 223.13
133 30.477 223.13
134 30.717 223.131
135 30.957 223.131
136 31.196 223.131
137 31.436 223.132
138 31.676 223.132
139 31.916 223.132
140 32.156 223.132
141 32.396 223.132
142 32.635 223.133
143 32.875 223.133
144 33.115 223.134
145 33.355 223.134
146 33.595 223.134
147 33.834 223.134
148 34.074 223.135
149 34.314 223.135
150 34.554 223.135
151 34.794 223.135
152 35.034 223.135
153 35.273 223.136
154 35.513 223.136
155 35.753 223.137
156 35.993 223.137
157 36.233 223.137
158 36.473 223.136
159 36.712 223.137
160 36.952 223.138
161 37.192 223.138
162 37.432 223.138
163 37.672 223.138
164 37.911 223.138
165 38.151 223.139
166 38.391 223.139
167 38.631 223.139
168 38.871 223.139
169 39.111 223.139
170 39.35 223.139
171 39.59 223.14
172 39.83 223.14
173 40.07 223.14
174 40.31 223.14
175 40.55 223.14
176 40.789 223.141
177 41.029 223.141
178 41.269 223.141
179 41.509 223.141
180 41.749 223.141
181 41.989 223.141
182 42.228 223.142
183 42.468 223.142
184 42.708 223.142
185 42.948 223.143
186 43.188 223.142
187 43.427 223.142
188 43.667 223.143
189 43.907 223.143
190 44.147 223.144
191 44.387 223.144
192 44.627 223.143
193 44.866 223.143
194 45.106 223.144
195 45.346 223.144
196 45.586 223.145
197 45.826 223.145
198 46.066 223.144
199 46.305 223.145
200 46.545 223.145
201 46.785 223.145
202 47.025 223.146
203 47.265 223.146
204 47.505 223.145
205 47.744 223.146
206 47.984 223.146
207 48.224 223.147
208 48.464 223.147
209 48.704 223.147
210 48.944 223.146
211 49.183 223.147
212 49.423 223.147
213 49.663 223.148
214 49.903 223.148
215 50.143 223.148
216 50.383 223.147
217 50.622 223.148
218 50.862 223.148
219 51.102 223.149
220 51.342 223.149
221 51.582 223.149
222 51.822 223.148
223 52.061 223.149
224 52.301 223.149
225 52.541 223.15
226 52.781 223.15
227 53.021 223.15
228 53.261 223.149
229 53.5 223.15
230 53.74 223.15
231 53.98 223.151
232 54.22 223.151
233 54.46 223.151
234 54.7 223.15
235 54.939 223.151
236 55.179 223.151
237 55.419 223.152
238 55.659 223.152
239 55.899 223.152
240 56.139 223.151
241 56.378 223.152
242 56.618 223.152
243 56.858 223.153
244 57.098 223.153
245 57.338 223.153
246 57.578 223.152
247 57.817 223.153
248 58.057 223.153
249 58.297 223.154
250 58.537 223.154
251 58.777 223.154
252 59.017 223.154
253 59.256 223.154
254 59.496 223.154
255 59.736 223.155
256 59.976 223.155
257 60.216 223.155
258 60.456 223.155
259 60.695 223.154
260 60.935 223.155
261 61.175 223.155
262 61.415 223.156
263 61.655 223.156
264 61.895 223.156
265 62.134 223.155
266 62.374 223.156
267 62.614 223.156
268 62.854 223.157
269 63.094 223.157
270 63.334 223.156
271 63.574 223.156
272 63.813 223.157
273 64.053 223.157
274 64.293 223.157
275 64.533 223.157
276 64.773 223.157
277 65.013 223.157
278 65.252 223.157
279 65.492 223.158
280 65.732 223.158
281 65.972 223.158
282 66.212 223.158
283 66.452 223.158
284 66.691 223.158
285 66.931 223.159
286 67.171 223.159
287 67.411 223.159
288 67.651 223.159
289 67.891 223.159
290 68.13 223.159
291 68.37 223.159
292 68.61 223.16
293 68.85 223.16
294 69.09 223.16
295 69.33 223.16
296 69.57 223.159
297 69.809 223.16
298 70.049 223.16
299 70.289 223.16
300 70.529 223.161
301 70.769 223.16
302 71.009 223.16
303 71.248 223.16
304 71.488 223.161
305 71.728 223.161
306 71.968 223.161
307 72.208 223.161
308 72.448 223.161
309 72.688 223.161
310 72.927 223.161
311 73.167 223.162
312 73.407 223.162
313 73.647 223.162
314 73.887 223.162
315 74.127 223.162
316 74.366 223.162
317 74.606 223.162
318 74.846 223.163
319 75.086 223.163
320 75.326 223.163
321 75.566 223.163
322 75.805 223.163
323 76.045 223.163
324 76.285 223.164
325 76.525 223.164
326 76.765 223.165
327 77.005 223.165
328 77.245 223.165
329 77.484 223.165
330 77.724 223.166
331 77.964 223.166
332 78.204 223.167
333 78.444 223.167
334 78.684 223.167
335 78.924 223.167
336 79.163 223.168
337 79.403 223.169
338 79.643 223.17
339 79.883 223.17
340 80.123 223.171
341 80.363 223.171
342 80.602 223.172
343 80.842 223.173
344 81.082 223.174
345 81.322 223.175
346 81.562 223.176
347 81.802 223.176
348 82.042 223.177
349 82.281 223.178
350 82.521 223.18
351 82.761 223.181
352 83.001 223.182
353 83.241 223.184
354 83.481 223.185
355 83.721 223.186
356 83.96 223.187
357 84.2 223.189
358 84.44 223.191
359 84.68 223.193
360 84.92 223.195
361 85.16 223.197
362 85.4 223.198
363 85.639 223.2
364 85.879 223.203
365 86.119 223.205
366 86.359 223.208
367 86.599 223.21
368 86.839 223.212
